timestamp,label,underlying,status,direction,option_side,raw_signal,range_high,range_low,last_close,atr_points,displacement_points,late_entry_atr,direction_score,trend_efficiency,relative_volume,history_bars,quote_age_seconds,trigger_key,candidate_key,reason,cost_model_valid,portfolio_blocked,research_only,paper_entry_enabled
2026-08-25T11:31:36.629375+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,MARUTI,NO_BREAKOUT,,,False,13518.0,13459.0,13465.0,11.857142857142858,8.892857142857142,,,,,40,36.629375,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:31:36.629375+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,MAXHEALTH,NO_BREAKOUT,,,False,995.9,991.0,993.9,0.7142857142857224,0.5357142857142918,,,,,40,36.629375,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:31:36.629375+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,NTPC,NO_BREAKOUT,,,False,338.25,336.9,337.15,0.3214285714285755,0.24107142857143163,,,,,40,36.629375,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:31:36.629375+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,NESTLEIND,NO_BREAKOUT,,,False,1471.1,1465.0,1467.8,0.8571428571428896,0.6428571428571672,,,,,40,36.629375,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:31:36.629375+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,ONGC,NO_BREAKOUT,,,False,235.64,234.77,234.83,0.1264285714285742,0.09482142857143064,,,,,40,36.629375,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:32:12.604485+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,NIFTY,NO_BREAKOUT,,,False,24157.5,24133.45,24151.75,6.582142857143481,4.936607142857611,,,,,40,72.604485,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:32:12.604485+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,BANKNIFTY,NO_BREAKOUT,,,False,57502.3,57404.85,57459.7,25.360714285714494,19.02053571428587,,,,,40,72.604485,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:32:12.604485+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,FINNIFTY,NO_BREAKOUT,,,False,26132.35,26097.15,26120.5,9.735714285714234,7.301785714285676,,,,,40,72.604485,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:32:12.604485+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,MIDCPNIFTY,NO_BREAKOUT,,,False,14884.4,14867.45,14870.75,4.278571428571273,3.208928571428455,,,,,40,72.604485,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:32:12.604485+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,KOTAKBANK,NO_BREAKOUT,,,False,400.9,399.2,400.75,0.44642857142856734,0.3348214285714255,,,,,40,72.604485,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:32:12.604485+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,LT,NO_BREAKOUT,,,False,4084.5,4075.3,4082.0,1.4571428571428637,1.0928571428571479,,,,,40,72.604485,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:32:12.604485+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,M&M,NO_BREAKOUT,,,False,3412.0,3401.6,3408.5,2.9071428571428766,2.1803571428571575,,,,,40,72.604485,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:32:12.604485+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,MARUTI,NO_BREAKOUT,,,False,13518.0,13459.0,13465.0,11.857142857142858,8.892857142857142,,,,,40,72.604485,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:32:12.604485+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,MAXHEALTH,NO_BREAKOUT,,,False,995.9,991.0,993.9,0.7142857142857224,0.5357142857142918,,,,,40,72.604485,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:32:12.604485+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,NTPC,NO_BREAKOUT,,,False,338.25,336.9,337.15,0.3214285714285755,0.24107142857143163,,,,,40,72.604485,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:32:12.604485+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,NESTLEIND,NO_BREAKOUT,,,False,1471.1,1465.0,1467.8,0.8571428571428896,0.6428571428571672,,,,,40,72.604485,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:32:12.604485+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,ONGC,NO_BREAKOUT,,,False,235.64,234.77,234.83,0.1264285714285742,0.09482142857143064,,,,,40,72.604485,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:32:54.150047+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,NIFTY,NO_BREAKOUT,,,False,24157.5,24133.45,24149.9,6.439285714286598,4.829464285714948,,,,,40,54.150047,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:32:54.150047+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,BANKNIFTY,NO_BREAKOUT,,,False,57488.75,57404.85,57458.9,25.41785714285808,19.06339285714356,,,,,40,54.150047,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:32:54.150047+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,FINNIFTY,NO_BREAKOUT,,,False,26127.3,26097.15,26118.65,9.482142857142597,7.111607142856947,,,,,40,54.150047,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:32:54.150047+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,MIDCPNIFTY,NO_BREAKOUT,,,False,14884.4,14867.45,14870.6,4.182142857142675,3.136607142857006,,,,,40,54.150047,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:32:54.150047+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,POWERGRID,NO_BREAKOUT,,,False,269.9,268.75,268.85,0.19285714285713798,0.1446428571428535,,,,,40,54.150047,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:32:54.150047+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,RELIANCE,NO_BREAKOUT,,,False,1302.4,1301.0,1301.9,0.4714285714285649,0.3535714285714237,,,,,40,54.150047,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:32:54.150047+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,SBILIFE,NO_BREAKOUT,,,False,1768.0,1755.5,1758.6,2.0857142857143054,1.5642857142857292,,,,,40,54.150047,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:32:54.150047+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,SHRIRAMFIN,NO_BREAKOUT,,,False,1120.6,1116.2,1119.7,0.7933333333333091,0.5949999999999819,,,,,40,54.150047,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:32:54.150047+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,SBIN,NO_BREAKOUT,,,False,1041.0,1037.1,1041.0,0.8428571428571396,0.6321428571428547,,,,,40,54.150047,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:32:54.150047+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,SUNPHARMA,NO_BREAKOUT,,,False,1921.4,1909.1,1918.1,1.1866666666666636,0.8899999999999977,,,,,40,54.150047,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:32:54.150047+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,TCS,NO_BREAKOUT,,,False,2284.8,2271.8,2284.4,1.7214285714285,1.291071428571375,,,,,40,54.150047,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:32:54.150047+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,TATACONSUM,NO_BREAKOUT,,,False,1058.8,1051.9,1055.0,1.0214285714285682,0.7660714285714262,,,,,40,54.150047,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:33:32.194896+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,NIFTY,NO_BREAKOUT,,,False,24157.5,24133.45,24149.9,6.439285714286598,4.829464285714948,,,,,40,92.194896,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:33:32.194896+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,BANKNIFTY,NO_BREAKOUT,,,False,57488.75,57404.85,57458.9,25.41785714285808,19.06339285714356,,,,,40,92.194896,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:33:32.194896+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,FINNIFTY,NO_BREAKOUT,,,False,26127.3,26097.15,26118.65,9.482142857142597,7.111607142856947,,,,,40,92.194896,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:33:32.194896+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,MIDCPNIFTY,NO_BREAKOUT,,,False,14884.4,14867.45,14870.6,4.182142857142675,3.136607142857006,,,,,40,92.194896,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:33:32.194896+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,POWERGRID,NO_BREAKOUT,,,False,269.9,268.75,268.85,0.19285714285713798,0.1446428571428535,,,,,40,92.194896,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:33:32.194896+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,RELIANCE,NO_BREAKOUT,,,False,1302.4,1301.0,1301.9,0.4714285714285649,0.3535714285714237,,,,,40,92.194896,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:33:32.194896+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,SBILIFE,NO_BREAKOUT,,,False,1768.0,1755.5,1758.6,2.0857142857143054,1.5642857142857292,,,,,40,92.194896,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:33:32.194896+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,SHRIRAMFIN,NO_BREAKOUT,,,False,1120.6,1116.2,1119.7,0.7933333333333091,0.5949999999999819,,,,,40,92.194896,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:33:32.194896+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,SBIN,NO_BREAKOUT,,,False,1041.0,1037.1,1041.0,0.8428571428571396,0.6321428571428547,,,,,40,92.194896,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:33:32.194896+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,SUNPHARMA,NO_BREAKOUT,,,False,1921.4,1909.1,1918.1,1.1866666666666636,0.8899999999999977,,,,,40,92.194896,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:33:32.194896+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,TCS,NO_BREAKOUT,,,False,2284.8,2271.8,2284.4,1.7214285714285,1.291071428571375,,,,,40,92.194896,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:33:32.194896+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,TATACONSUM,NO_BREAKOUT,,,False,1058.8,1051.9,1055.0,1.0214285714285682,0.7660714285714262,,,,,40,92.194896,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:34:14.975285+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,NIFTY,NO_BREAKOUT,,,False,24157.5,24133.45,24154.9,6.330000000000776,4.747500000000582,,,,,40,74.975285,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:34:14.975285+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,BANKNIFTY,NO_BREAKOUT,,,False,57488.75,57404.85,57461.95,24.767857142858183,18.575892857143636,,,,,40,74.975285,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:34:14.975285+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,FINNIFTY,NO_BREAKOUT,,,False,26124.45,26097.15,26125.05,9.232142857142597,6.924107142856947,,,,,40,74.975285,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:34:14.975285+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,MIDCPNIFTY,NO_BREAKOUT,,,False,14884.4,14867.45,14871.95,4.167857142857039,3.1258928571427793,,,,,40,74.975285,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:34:14.975285+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,TMPV,NO_BREAKOUT,,,False,313.2,310.9,313.0,0.33571428571428896,0.2517857142857167,,,,,40,74.975285,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:34:14.975285+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,TATASTEEL,NO_BREAKOUT,,,False,184.23,183.5,184.13,0.1499999999999981,0.11249999999999857,,,,,40,74.975285,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:34:14.975285+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,TECHM,NO_BREAKOUT,,,False,1571.6,1566.1,1566.5,0.9642857142856818,0.7232142857142614,,,,,40,74.975285,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:34:14.975285+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,TITAN,NO_BREAKOUT,,,False,5071.7,5060.5,5066.1,2.9714285714285973,2.228571428571448,,,,,40,14.975285,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:34:14.975285+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,TRENT,NO_BREAKOUT,,,False,2923.0,2914.0,2916.5,2.4785714285714158,1.858928571428562,,,,,40,14.975285,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:34:14.975285+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,ULTRACEMCO,NO_BREAKOUT,,,False,11507.0,11472.0,11476.0,5.5,4.125,,,,,40,14.975285,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:34:14.975285+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,WIPRO,NO_BREAKOUT,,,False,179.78,179.29,179.49,0.09999999999999838,0.07499999999999879,,,,,40,14.975285,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:34:14.975285+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,SENSEX,NO_BREAKOUT,,,False,77261.26,77170.16,77241.56,15.020714285716947,11.26553571428771,,,,,40,14.975285,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:34:51.471325+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,NIFTY,NO_BREAKOUT,,,False,24157.5,24133.45,24154.9,6.330000000000776,4.747500000000582,,,,,40,111.471325,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:34:51.471325+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,BANKNIFTY,NO_BREAKOUT,,,False,57488.75,57404.85,57461.95,24.767857142858183,18.575892857143636,,,,,40,111.471325,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:34:51.471325+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,FINNIFTY,NO_BREAKOUT,,,False,26124.45,26097.15,26125.05,9.232142857142597,6.924107142856947,,,,,40,111.471325,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:34:51.471325+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,MIDCPNIFTY,NO_BREAKOUT,,,False,14884.4,14867.45,14871.95,4.167857142857039,3.1258928571427793,,,,,40,111.471325,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:34:51.471325+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,TMPV,NO_BREAKOUT,,,False,313.2,310.9,313.0,0.33571428571428896,0.2517857142857167,,,,,40,111.471325,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:34:51.471325+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,TATASTEEL,NO_BREAKOUT,,,False,184.23,183.5,184.13,0.1499999999999981,0.11249999999999857,,,,,40,111.471325,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:34:51.471325+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,TECHM,NO_BREAKOUT,,,False,1571.6,1566.1,1566.5,0.9642857142856818,0.7232142857142614,,,,,40,111.471325,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:34:51.471325+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,TITAN,NO_BREAKOUT,,,False,5071.7,5060.5,5066.1,2.9714285714285973,2.228571428571448,,,,,40,51.471325,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:34:51.471325+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,TRENT,NO_BREAKOUT,,,False,2923.0,2914.0,2916.5,2.4785714285714158,1.858928571428562,,,,,40,51.471325,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:34:51.471325+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,ULTRACEMCO,NO_BREAKOUT,,,False,11507.0,11472.0,11476.0,5.5,4.125,,,,,40,51.471325,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:34:51.471325+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,WIPRO,NO_BREAKOUT,,,False,179.78,179.29,179.49,0.09999999999999838,0.07499999999999879,,,,,40,51.471325,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:34:51.471325+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,SENSEX,NO_BREAKOUT,,,False,77261.26,77170.16,77241.56,15.020714285716947,11.26553571428771,,,,,40,51.471325,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:35:33.163263+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,NIFTY,NO_BREAKOUT,,,False,24157.65,24133.45,24151.3,6.275000000000675,4.706250000000507,,,,,40,33.163263,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:35:33.163263+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,BANKNIFTY,NO_BREAKOUT,,,False,57488.75,57404.85,57433.75,24.09285714285839,18.06964285714379,,,,,40,33.163263,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:35:33.163263+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,FINNIFTY,NO_BREAKOUT,,,False,26126.15,26097.15,26113.0,8.839285714285714,6.629464285714285,,,,,40,33.163263,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:35:33.163263+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,MIDCPNIFTY,NO_BREAKOUT,,,False,14884.4,14867.45,14874.65,4.078571428571065,3.0589285714282988,,,,,40,33.163263,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:35:33.163263+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,BANKEX,NO_BREAKOUT,,,False,65149.16,65061.02,65094.77,26.551428571428655,19.91357142857149,,,,,40,33.163263,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:35:33.163263+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,FOCIT,NO_BREAKOUT,,,False,36917.4,36828.11,36896.62,10.408571428570992,7.806428571428244,,,,,40,33.163263,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:35:33.163263+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,NIFTYNXT50,NO_BREAKOUT,,,False,73956.8,73816.75,73930.0,18.10357142857018,13.577678571427636,,,,,40,33.163263,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:35:33.163263+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,ADANIENT,NO_BREAKOUT,,,False,3041.0,3026.0,3035.0,2.985714285714331,2.2392857142857485,,,,,40,33.163263,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:35:33.163263+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,ADANIPORTS,NO_BREAKOUT,,,False,1684.1,1676.5,1681.2,0.8857142857143246,0.6642857142857435,,,,,40,33.163263,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:35:33.163263+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,APOLLOHOSP,NO_BREAKOUT,,,False,8713.0,8660.0,8708.0,8.0,6.0,,,,,40,33.163263,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:35:33.163263+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,ASIANPAINT,NO_BREAKOUT,,,False,2617.9,2611.7,2611.3,1.8142857142857207,1.3607142857142907,,,,,40,33.163263,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:35:33.163263+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,AXISBANK,NO_BREAKOUT,,,False,1234.1,1231.6,1231.9,0.8571428571428409,0.6428571428571307,,,,,40,33.163263,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:36:09.225410+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,NIFTY,NO_BREAKOUT,,,False,24157.65,24133.45,24151.3,6.275000000000675,4.706250000000507,,,,,40,69.22541,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:36:09.225410+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,BANKNIFTY,NO_BREAKOUT,,,False,57488.75,57404.85,57433.75,24.09285714285839,18.06964285714379,,,,,40,69.22541,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:36:09.225410+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,FINNIFTY,NO_BREAKOUT,,,False,26126.15,26097.15,26113.0,8.839285714285714,6.629464285714285,,,,,40,69.22541,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:36:09.225410+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,MIDCPNIFTY,NO_BREAKOUT,,,False,14884.4,14867.45,14874.65,4.078571428571065,3.0589285714282988,,,,,40,69.22541,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:36:09.225410+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,BANKEX,NO_BREAKOUT,,,False,65149.16,65061.02,65094.77,26.551428571428655,19.91357142857149,,,,,40,69.22541,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:36:09.225410+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,FOCIT,NO_BREAKOUT,,,False,36917.4,36828.11,36896.62,10.408571428570992,7.806428571428244,,,,,40,69.22541,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:36:09.225410+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,NIFTYNXT50,NO_BREAKOUT,,,False,73956.8,73816.75,73930.0,18.10357142857018,13.577678571427636,,,,,40,69.22541,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:36:09.225410+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,ADANIENT,NO_BREAKOUT,,,False,3041.0,3026.0,3035.0,2.985714285714331,2.2392857142857485,,,,,40,69.22541,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:36:09.225410+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,ADANIPORTS,NO_BREAKOUT,,,False,1684.1,1676.5,1681.2,0.8857142857143246,0.6642857142857435,,,,,40,69.22541,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:36:09.225410+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,APOLLOHOSP,NO_BREAKOUT,,,False,8713.0,8660.0,8708.0,8.0,6.0,,,,,40,69.22541,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:36:09.225410+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,ASIANPAINT,NO_BREAKOUT,,,False,2617.9,2611.7,2611.3,1.8142857142857207,1.3607142857142907,,,,,40,69.22541,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:36:09.225410+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,AXISBANK,NO_BREAKOUT,,,False,1234.1,1231.6,1231.9,0.8571428571428409,0.6428571428571307,,,,,40,69.22541,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:36:53.319776+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,NIFTY,NO_BREAKOUT,,,False,24157.65,24133.45,24145.7,6.157142857143689,4.617857142857766,,,,,40,53.319776,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:36:53.319776+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,BANKNIFTY,NO_BREAKOUT,,,False,57488.75,57404.85,57414.35,24.389285714287585,18.29196428571569,,,,,40,53.319776,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:36:53.319776+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,FINNIFTY,NO_BREAKOUT,,,False,26126.15,26097.15,26106.25,8.703571428571584,6.527678571428687,,,,,40,53.319776,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:36:53.319776+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,MIDCPNIFTY,NO_BREAKOUT,,,False,14884.4,14867.45,14873.45,4.2142857142853245,3.1607142857139934,,,,,40,53.319776,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:36:53.319776+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,BAJAJ-AUTO,NO_BREAKOUT,,,False,11782.0,11736.0,11750.0,6.642857142857143,4.982142857142858,,,,,40,53.319776,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:36:53.319776+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,BAJFINANCE,NO_BREAKOUT,,,False,1077.9,1075.2,1077.0,0.7400000000000394,0.5550000000000296,,,,,40,53.319776,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:36:53.319776+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,BAJAJFINSV,NO_BREAKOUT,,,False,1991.3,1986.8,1990.6,1.0714285714286038,0.8035714285714528,,,,,40,53.319776,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:36:53.319776+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,BEL,NO_BREAKOUT,,,False,409.2,408.0,408.05,0.2535714285714375,0.19017857142857814,,,,,40,53.319776,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:36:53.319776+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,BHARTIARTL,NO_BREAKOUT,,,False,1937.2,1932.5,1936.2,0.9000000000000098,0.6750000000000074,,,,,40,53.319776,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:36:53.319776+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,CIPLA,NO_BREAKOUT,,,False,1423.8,1416.0,1420.5,0.9785714285714319,0.7339285714285739,,,,,40,53.319776,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:36:53.319776+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,COALINDIA,NO_BREAKOUT,,,False,403.7,401.95,402.3,0.3714285714285706,0.27857142857142797,,,,,40,53.319776,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:36:53.319776+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,DRREDDY,NO_BREAKOUT,,,False,1189.9,1185.0,1185.8,1.0666666666666818,0.8000000000000114,,,,,40,53.319776,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:37:29.995931+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,NIFTY,NO_BREAKOUT,,,False,24157.65,24133.45,24145.7,6.157142857143689,4.617857142857766,,,,,40,89.995931,,,Latest close did not break the prior rolling range,False,True,True,False
